caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,6c406cb0-f314-4469-8cca-0c9f9b5ca541,->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"fc4b47e6-7ff6-4604-94f0-b62c3fc70c65,7e5faf59-7470-40a8-9777-2cad76fb1a0f",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"fc4b47e6-7ff6-4604-94f0-b62c3fc70c65,7e5faf59-7470-40a8-9777-2cad76fb1a0f",->,8353af48-12df-4767-82f8-8806e06586a6,vistra/framework/graph/item/ILayoutVertex.java,getId
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"fc4b47e6-7ff6-4604-94f0-b62c3fc70c65,7e5faf59-7470-40a8-9777-2cad76fb1a0f",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,6d724ff5-bdf9-4fbc-803f-75d7d50212bd
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"fc4b47e6-7ff6-4604-94f0-b62c3fc70c65,7e5faf59-7470-40a8-9777-2cad76fb1a0f",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,0a8041d1-16f9-4866-bf58-e99e44686cbf,->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,0a8041d1-16f9-4866-bf58-e99e44686cbf,->,8353af48-12df-4767-82f8-8806e06586a6,vistra/framework/graph/item/ILayoutVertex.java,getId
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,0a8041d1-16f9-4866-bf58-e99e44686cbf,->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,6d724ff5-bdf9-4fbc-803f-75d7d50212bd
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"bdb32d19-61b1-45dc-bf59-40a9003a602b,066da98b-f70c-42ca-8b92-dd5f42799a04",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"bdb32d19-61b1-45dc-bf59-40a9003a602b,066da98b-f70c-42ca-8b92-dd5f42799a04",->,8353af48-12df-4767-82f8-8806e06586a6,vistra/framework/graph/item/ILayoutVertex.java,getId
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"bdb32d19-61b1-45dc-bf59-40a9003a602b,066da98b-f70c-42ca-8b92-dd5f42799a04",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,6d724ff5-bdf9-4fbc-803f-75d7d50212bd
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,5c16e8b2-a422-4bed-a5f2-69a79e5ea7e1,->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,5c16e8b2-a422-4bed-a5f2-69a79e5ea7e1,->,8353af48-12df-4767-82f8-8806e06586a6,vistra/framework/graph/item/ILayoutVertex.java,getId
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,5c16e8b2-a422-4bed-a5f2-69a79e5ea7e1,->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,6d724ff5-bdf9-4fbc-803f-75d7d50212bd
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,"bdb32d19-61b1-45dc-bf59-40a9003a602b,066da98b-f70c-42ca-8b92-dd5f42799a04",->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,8c794a9f-9b03-4df8-b15d-1d2fadf0c5f8
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,e8a4ad4a-e8ca-4d86-bf19-dcd8f9630cb3,->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,e8a4ad4a-e8ca-4d86-bf19-dcd8f9630cb3
8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,ff612a67-0c4e-466d-adc9-8ea35fa63194,->,8353af48-12df-4767-82f8-8806e06586a6,60de6ca9-4f55-49d5-a06b-525b8f7e8232,ff612a67-0c4e-466d-adc9-8ea35fa63194
