caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,size
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,move
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,draw,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,iterator
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,draw,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/Iterator.java,hasNext
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,draw,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/Iterator.java,next
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,draw,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plate.java,draw
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,draw,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,iterator
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,draw,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/Iterator.java,hasNext
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,draw,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/Iterator.java,next
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,draw,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plate.java,draw
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,draw,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/ArrayList.java,iterator
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,draw,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/Iterator.java,hasNext
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,draw,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,java/util/Iterator.java,next
7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plates.java,draw,->,7ec8b2ee-0735-4545-88a4-97382588ecbb,chanoy/Plate.java,draw
