caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$mostPopularProduct$13,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/Map$Entry.java,getValue
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$mostPopularProduct$13,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/List.java,get
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$mostPopularProduct$12,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/Map$Entry.java,getValue
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$mostPopularProduct$12,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/List.java,size
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$mostPopularProduct$12,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/lang/Integer.java,valueOf
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$mostPopularProduct$11,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,9d901aa9-af24-4d47-83c0-1601b3802e3d,ab758e67-06e9-4191-bfaa-ebea396c7416
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$mostPopularProduct$11,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,9d901aa9-af24-4d47-83c0-1601b3802e3d,ab758e67-06e9-4191-bfaa-ebea396c7416
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$mostPopularProduct$11,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/List.java,addAll
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$wasProductBought$10,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,9d901aa9-af24-4d47-83c0-1601b3802e3d,ab758e67-06e9-4191-bfaa-ebea396c7416
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$wasProductBought$10,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/List.java,stream
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$wasProductBought$10,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/function/Predicate.java,test
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$wasProductBought$10,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,anyMatch
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$lambda$wasProductBought$10$9,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,0035f8dc-1fa6-4184-a27e-7c19a798c764,6d151173-b9b1-4131-bd7c-d152c4e87ff0
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$avgOrders$8,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,9d901aa9-af24-4d47-83c0-1601b3802e3d,ab758e67-06e9-4191-bfaa-ebea396c7416
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$avgOrders$8,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/List.java,stream
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$avgOrders$8,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/function/ToDoubleFunction.java,applyAsDouble
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$avgOrders$8,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/Stream.java,mapToDouble
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$avgOrders$8,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,java/util/stream/DoubleStream.java,sum
fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,services/CustomerService.java,lambda$lambda$avgOrders$8$7,->,fac88abf-a71a-4aa2-8a29-fbac8cfeaad2,0035f8dc-1fa6-4184-a27e-7c19a798c764,b053740d-3562-4980-99f3-19ef83c91c66
