caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,e10df388-a7fc-4bba-9609-ac3394864200,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertTrue
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,e10df388-a7fc-4bba-9609-ac3394864200,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,b85b832c-2240-437b-a946-5e17e7a8a60f
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,e10df388-a7fc-4bba-9609-ac3394864200,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,java/lang/Object.java,equals
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,e10df388-a7fc-4bba-9609-ac3394864200,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertTrue
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,e10df388-a7fc-4bba-9609-ac3394864200,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,b85b832c-2240-437b-a946-5e17e7a8a60f
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,e10df388-a7fc-4bba-9609-ac3394864200,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertEquals
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,f783647d-2096-4f15-b7f1-72521968b710,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertEquals
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,f783647d-2096-4f15-b7f1-72521968b710,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,a11a74d3-95bc-4fe7-a0bc-e7c2a648586f
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,f783647d-2096-4f15-b7f1-72521968b710,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertTrue
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,f783647d-2096-4f15-b7f1-72521968b710,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,a11a74d3-95bc-4fe7-a0bc-e7c2a648586f
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,f783647d-2096-4f15-b7f1-72521968b710,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertTrue
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,f783647d-2096-4f15-b7f1-72521968b710,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,a11a74d3-95bc-4fe7-a0bc-e7c2a648586f
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,f783647d-2096-4f15-b7f1-72521968b710,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertTrue
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,f783647d-2096-4f15-b7f1-72521968b710,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,5a8f4010-b24b-4b89-ae28-fa2d1a1a26d4
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,f783647d-2096-4f15-b7f1-72521968b710,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,d3037d58-7fe8-4feb-8491-db357ed90268,5a8f4010-b24b-4b89-ae28-fa2d1a1a26d4
7dbd171b-2d93-41e3-ba64-b56f1f94d632,158ec5f2-c39f-49a0-a98d-8ed1356f55b7,f783647d-2096-4f15-b7f1-72521968b710,->,7dbd171b-2d93-41e3-ba64-b56f1f94d632,org/junit/Assert.java,assertEquals
