caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,eb407ad0-597d-40d9-86d6-d52251b0c574,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,43c30eff-9581-47bb-a426-8bab200b526f
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,eb407ad0-597d-40d9-86d6-d52251b0c574,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/StringBuilder.java,append
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,eb407ad0-597d-40d9-86d6-d52251b0c574,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/StringBuilder.java,toString
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,eb407ad0-597d-40d9-86d6-d52251b0c574,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/io/PrintStream.java,println
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,eb407ad0-597d-40d9-86d6-d52251b0c574,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,a9eb766e-d1de-4ef4-a1ac-f542f0482089
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,b1505d18-5f72-425b-82c6-942d3e16d3ba,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,bd94292b-44dd-48f3-bb9b-c3a2ed0bcf59
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,c4104ac5-325d-453d-8d7d-07b122e8ebc1,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/Integer.java,valueOf
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,c4104ac5-325d-453d-8d7d-07b122e8ebc1,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,bd94292b-44dd-48f3-bb9b-c3a2ed0bcf59
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,b913f4c1-8aab-4d2a-a0e8-7eebe14234c8,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/Integer.java,valueOf
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,b913f4c1-8aab-4d2a-a0e8-7eebe14234c8,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,bd94292b-44dd-48f3-bb9b-c3a2ed0bcf59
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,43c30eff-9581-47bb-a426-8bab200b526f,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,bd94292b-44dd-48f3-bb9b-c3a2ed0bcf59
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,43c30eff-9581-47bb-a426-8bab200b526f,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,java/lang/Integer.java,intValue
ca320c2e-1d04-4270-8f89-8b2296123a6a,0cd813ff-b5b9-4c9a-b5a5-c20c2109af11,a9eb766e-d1de-4ef4-a1ac-f542f0482089,->,ca320c2e-1d04-4270-8f89-8b2296123a6a,8f148125-9089-4d8d-85fa-9dfad24753cd,1a76e000-4e09-4448-a416-0365bcaefec9
