caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c8d719ba-2b22-4e02-865c-3e781266bbfc,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/lang/StringBuilder.java,toString
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,c9dd2c05-8989-45b0-a1d0-4f2e48d29f4a
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,bf43cfd7-53f4-486f-b4a6-64d3bf30e717
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,ddeb0c51-9aa2-4aeb-ba3c-1bfd8ebc34cf
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,2521afff-df73-4e76-8130-502897df7d5e
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,dfbfb750-c896-46be-94a5-f3532f207c13
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,1cd6fb52-6985-4fa5-bfc0-e4adf4102a11,70787949-8286-4f20-9df0-762c7840742e
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,1cd6fb52-6985-4fa5-bfc0-e4adf4102a11,a2e87e14-80d8-4365-bfe1-ac1e3397d150
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,1cd6fb52-6985-4fa5-bfc0-e4adf4102a11,50e6f80b-b17e-4c99-883d-c49f4f9cb727
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,1cd6fb52-6985-4fa5-bfc0-e4adf4102a11,70787949-8286-4f20-9df0-762c7840742e
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,1cd6fb52-6985-4fa5-bfc0-e4adf4102a11,a2e87e14-80d8-4365-bfe1-ac1e3397d150
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,1cd6fb52-6985-4fa5-bfc0-e4adf4102a11,50e6f80b-b17e-4c99-883d-c49f4f9cb727
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,d50b63b0-1887-4b97-859d-271659843f1d
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/util/List.java,add
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/util/List.java,add
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,61960033-40ea-4fe2-9ca0-e16dd5ea23ea
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/util/Map.java,put
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/util/Map.java,put
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,39c35a6f-9841-49e4-bf5a-d17f676d2dea
f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e,->,f665de9c-be18-42de-94f0-ab4d888508c6,b7bc2b61-58bd-4780-80a4-958bf913d5bc,3879fd86-a23b-4ed1-96f8-ecc2696a79cb
f665de9c-be18-42de-94f0-ab4d888508c6,a2b66cca-73b5-42b1-9af9-6cd4e787934e,4a2b2684-39ff-4f2f-bee5-591d38e55dae,->,f665de9c-be18-42de-94f0-ab4d888508c6,com/leo/han/AppTest.java,assertTrue
f665de9c-be18-42de-94f0-ab4d888508c6,39d3ca30-4917-4afa-a7e9-377cd727d6aa,78ba72af-c44c-4420-9a21-2c9ff6930ae9,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/io/PrintStream.java,println
f665de9c-be18-42de-94f0-ab4d888508c6,39d3ca30-4917-4afa-a7e9-377cd727d6aa,78ba72af-c44c-4420-9a21-2c9ff6930ae9,->,f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e
f665de9c-be18-42de-94f0-ab4d888508c6,39d3ca30-4917-4afa-a7e9-377cd727d6aa,78ba72af-c44c-4420-9a21-2c9ff6930ae9,->,f665de9c-be18-42de-94f0-ab4d888508c6,b37c09f2-6619-41f7-bf7c-6edfd830d56f,1f7952ad-c54a-4730-b4dd-9cf9a387babe
f665de9c-be18-42de-94f0-ab4d888508c6,39d3ca30-4917-4afa-a7e9-377cd727d6aa,78ba72af-c44c-4420-9a21-2c9ff6930ae9,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/io/PrintStream.java,println
f665de9c-be18-42de-94f0-ab4d888508c6,39d3ca30-4917-4afa-a7e9-377cd727d6aa,78ba72af-c44c-4420-9a21-2c9ff6930ae9,->,f665de9c-be18-42de-94f0-ab4d888508c6,b37c09f2-6619-41f7-bf7c-6edfd830d56f,b89fc456-7fdb-45c2-997a-aa667b128fc2
f665de9c-be18-42de-94f0-ab4d888508c6,39d3ca30-4917-4afa-a7e9-377cd727d6aa,78ba72af-c44c-4420-9a21-2c9ff6930ae9,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/io/PrintStream.java,println
f665de9c-be18-42de-94f0-ab4d888508c6,39d3ca30-4917-4afa-a7e9-377cd727d6aa,78ba72af-c44c-4420-9a21-2c9ff6930ae9,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/io/PrintStream.java,println
f665de9c-be18-42de-94f0-ab4d888508c6,39d3ca30-4917-4afa-a7e9-377cd727d6aa,78ba72af-c44c-4420-9a21-2c9ff6930ae9,->,f665de9c-be18-42de-94f0-ab4d888508c6,d9488b1b-baa2-4bfa-9d71-037b56ec9da2,162da381-c0c4-486b-986e-5dc327f4644e
f665de9c-be18-42de-94f0-ab4d888508c6,39d3ca30-4917-4afa-a7e9-377cd727d6aa,78ba72af-c44c-4420-9a21-2c9ff6930ae9,->,f665de9c-be18-42de-94f0-ab4d888508c6,6d430ec0-6819-4349-b1ca-69b11247ae16,2c3ce290-e547-4be4-8b31-843d9d273f36
f665de9c-be18-42de-94f0-ab4d888508c6,39d3ca30-4917-4afa-a7e9-377cd727d6aa,78ba72af-c44c-4420-9a21-2c9ff6930ae9,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/io/PrintStream.java,println
f665de9c-be18-42de-94f0-ab4d888508c6,39d3ca30-4917-4afa-a7e9-377cd727d6aa,78ba72af-c44c-4420-9a21-2c9ff6930ae9,->,f665de9c-be18-42de-94f0-ab4d888508c6,6d430ec0-6819-4349-b1ca-69b11247ae16,8f00e9d3-3016-4d38-bf84-70d1cdbc518f
f665de9c-be18-42de-94f0-ab4d888508c6,39d3ca30-4917-4afa-a7e9-377cd727d6aa,78ba72af-c44c-4420-9a21-2c9ff6930ae9,->,f665de9c-be18-42de-94f0-ab4d888508c6,java/io/PrintStream.java,println
