caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,dbcb1c8d-2bb1-47aa-8b0e-2dee6b77b3e5,3dbd349a-318c-4df6-aa6d-d3cb25171d4e,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,dbcb1c8d-2bb1-47aa-8b0e-2dee6b77b3e5,bbce390b-b705-44dc-acd0-439e103d5606
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,dbcb1c8d-2bb1-47aa-8b0e-2dee6b77b3e5,3dbd349a-318c-4df6-aa6d-d3cb25171d4e,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/io/PrintStream.java,println
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/interp/amd64/AMD64ExecutionEngine.java,<clinit>,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/Map.java,put
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,2d122177-6f94-4013-94dd-e8e592b976a7,2110f5ea-a3a0-4996-acb5-d7ae3785eb2f,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,edu/syr/bytecast/amd64/api/instruction/IInstruction.java,getOperands
70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,2d122177-6f94-4013-94dd-e8e592b976a7,2110f5ea-a3a0-4996-acb5-d7ae3785eb2f,->,70e9d8af-00f0-44a3-b22a-e72b9a5c34c1,java/util/List.java,size
