caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,0c5dd5d9-4a5c-4704-9f3e-7b59d1fb2d48,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,org/fest/assertions/Assertions.java,assertThat
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,0c5dd5d9-4a5c-4704-9f3e-7b59d1fb2d48,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,org/fest/assertions/ObjectAssert.java,isEqualTo
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,66b95272-fe53-4035-9bc0-61569693f286,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,961648e3-7cce-41d6-bfdf-a7bdff0d2295,98e66242-6e13-4dfe-9d56-b1f1f227273b
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,66b95272-fe53-4035-9bc0-61569693f286,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,org/fest/assertions/Assertions.java,assertThat
cd8d45fe-0453-4319-89dd-4ee47df42fc4,eda13a12-e950-4a06-944a-d64ce962574d,66b95272-fe53-4035-9bc0-61569693f286,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,org/fest/assertions/ObjectAssert.java,isEqualTo
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,gmfb/chess/core/piece/ChessPieceSet.java,<clinit>,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,add
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,78c7de1d-da59-425e-aed1-8ad44aafc7bf,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,105bae65-eb6c-48f5-b9b5-57f26ceff322
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,624cfea0-0b38-4cb8-a525-99060cfcd46e,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,b9986a4b-9887-4d6e-9473-8156448d9dae
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,a561812f-e913-4657-8e9e-6ff6ad852eea,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,com/google/common/collect/BiMap.java,get
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,4fd25b80-132d-41dd-adb0-d9bfcff4dc40,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,com/google/common/collect/BiMap.java,inverse
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,4fd25b80-132d-41dd-adb0-d9bfcff4dc40,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,com/google/common/collect/BiMap.java,get
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,792cd85a-a40c-4ccf-bfa2-4e2c6ad25b49,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Map.java,get
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,792cd85a-a40c-4ccf-bfa2-4e2c6ad25b49,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/lang/Boolean.java,booleanValue
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,33739bbf-b6b8-4bc6-8b6d-d276d47fc873,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,com/google/common/collect/BiMap.java,inverse
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,33739bbf-b6b8-4bc6-8b6d-d276d47fc873,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,com/google/common/collect/BiMap.java,keySet
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,33739bbf-b6b8-4bc6-8b6d-d276d47fc873,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Set.java,iterator
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,33739bbf-b6b8-4bc6-8b6d-d276d47fc873,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Iterator.java,hasNext
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,33739bbf-b6b8-4bc6-8b6d-d276d47fc873,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,java/util/Iterator.java,next
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,33739bbf-b6b8-4bc6-8b6d-d276d47fc873,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,970cad19-02d0-44ae-9b28-efa1efcd3720,e87bcee7-317e-4e77-ac64-6ddf8fcc2ba1
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,33739bbf-b6b8-4bc6-8b6d-d276d47fc873,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,ceef9bb3-4b32-48b3-85c7-7486d98e9bec,ea61055f-80d0-447f-9ebe-ab5e334112b8
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,aeab8a08-a6a0-441f-a45f-6ea0327c111b,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,7b82c2f2-e28d-48e8-9b87-6f3be1214cf0,ff019e46-640c-4688-a22f-c3eaf7e4c381
cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,aeab8a08-a6a0-441f-a45f-6ea0327c111b,->,cd8d45fe-0453-4319-89dd-4ee47df42fc4,790ec1f2-1c42-4af4-827c-77c8a4b236f9,26ad5536-cdfd-4308-9d5d-608798814562
